name,Plot,consp_prob_UNCOUPLED,heter_prob_UNCOUPLED,type,layer,number_plant_nodes_with_visits
ind_9 plant_sp_1,67_100_intralinks20_interlinks50_individuals,0.018313252871455445,0,plant,plant_sp_1,50
ind_9 plant_sp_2,67_100_intralinks20_interlinks50_individuals,0.009523809511238294,0,plant,plant_sp_2,50
ind_9 plant_sp_3,67_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_3,50
ind_9 plant_sp_4,67_100_intralinks20_interlinks50_individuals,0.009183673473485796,0,plant,plant_sp_4,50
ind_9 plant_sp_5,67_100_intralinks20_interlinks50_individuals,0.010714285732914653,0,plant,plant_sp_5,50
ind_1 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.008808290078989145,0,plant,plant_sp_1,50
ind_1 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.01105769213015845,0,plant,plant_sp_2,50
ind_1 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.009268292592746424,0,plant,plant_sp_3,50
ind_1 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.01058823520198656,0,plant,plant_sp_4,50
ind_1 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.009216867419143876,0,plant,plant_sp_5,50
ind_10 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.010880828921104235,0,plant,plant_sp_1,50
ind_10 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.009615384461007348,0,plant,plant_sp_2,50
ind_10 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.007317073099536651,0,plant,plant_sp_3,50
ind_11 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.011707316959258633,0,plant,plant_sp_3,50
ind_12 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.008292682846141534,0,plant,plant_sp_3,50
ind_2 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.010362694210575465,0,plant,plant_sp_1,50
ind_2 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.012019230576259188,0,plant,plant_sp_2,50
ind_2 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.011707316959258633,0,plant,plant_sp_3,50
ind_2 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.011069518620258678,0,plant,plant_sp_4,50
ind_2 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.012469879449429955,0,plant,plant_sp_5,50
ind_3 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.008290155368460372,0,plant,plant_sp_1,50
ind_3 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.010096153684057719,0,plant,plant_sp_2,50
ind_3 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.010731707212653758,0,plant,plant_sp_3,50
ind_3 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.00673796785580963,0,plant,plant_sp_4,50
ind_3 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.009216867419143873,0,plant,plant_sp_5,50
ind_4 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.00984455950004669,0,plant,plant_sp_1,50
ind_4 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.008173076791856247,0,plant,plant_sp_2,50
ind_4 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.01219512183256108,0,plant,plant_sp_3,50
ind_4 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.009144384947170214,0,plant,plant_sp_4,50
ind_4 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.010843373434286914,0,plant,plant_sp_5,50
ind_5 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.009326424789517916,0,plant,plant_sp_1,50
ind_5 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.009134615237956983,0,plant,plant_sp_2,50
ind_5 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.010731707212653758,0,plant,plant_sp_3,50
ind_5 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.011550802038530799,0,plant,plant_sp_4,50
ind_5 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.006506024060572149,0,plant,plant_sp_5,50
ind_6 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.010362694210575465,0,plant,plant_sp_1,50
ind_6 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.008173076791856247,0,plant,plant_sp_2,50
ind_6 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.009756097466048871,0,plant,plant_sp_3,50
ind_6 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.008181818110625978,0,plant,plant_sp_4,50
ind_6 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.009759036090858224,0,plant,plant_sp_5,50
ind_7 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.009326424789517916,0,plant,plant_sp_1,50
ind_7 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.012499999799309557,0,plant,plant_sp_2,50
ind_7 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.008292682846141534,0,plant,plant_sp_3,50
ind_7 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.012513368875075027,0,plant,plant_sp_4,50
ind_7 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.008674698747429528,0,plant,plant_sp_5,50
ind_8 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.012435233052690554,0,plant,plant_sp_1,50
ind_8 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.01009615368405772,0,plant,plant_sp_2,50
ind_8 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.013170731579165977,0,plant,plant_sp_3,50
ind_8 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.011069518620258678,0,plant,plant_sp_4,50
ind_8 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.010843373434286914,0,plant,plant_sp_5,50
ind_9 plant_sp_1,67_200_intralinks20_interlinks50_individuals,0.010362694210575465,0,plant,plant_sp_1,50
ind_9 plant_sp_2,67_200_intralinks20_interlinks50_individuals,0.009134615237956986,0,plant,plant_sp_2,50
ind_9 plant_sp_3,67_200_intralinks20_interlinks50_individuals,0.0068292682262342105,0,plant,plant_sp_3,50
ind_9 plant_sp_4,67_200_intralinks20_interlinks50_individuals,0.009144384947170212,0,plant,plant_sp_4,50
ind_9 plant_sp_5,67_200_intralinks20_interlinks50_individuals,0.012469879449429955,0,plant,plant_sp_5,50
ind_1 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.009731543678526283,0,plant,plant_sp_1,50
ind_1 plant_sp_2,67_300_intralinks20_interlinks50_individuals,0.010181818038223392,0,plant,plant_sp_2,50
ind_1 plant_sp_3,67_300_intralinks20_interlinks50_individuals,0.00927038606082513,0,plant,plant_sp_3,50
ind_1 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.009550898326369513,0,plant,plant_sp_4,50
ind_1 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.011132529986821973,0,plant,plant_sp_5,50
ind_10 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.010402684621872924,0,plant,plant_sp_1,50
ind_10 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.007574850396775828,0,plant,plant_sp_4,50
ind_10 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.011132529986821973,0,plant,plant_sp_5,50
ind_11 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.009550898326369513,0,plant,plant_sp_4,50
ind_11 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.009783132412661735,0,plant,plant_sp_5,50
ind_12 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.010457831199741854,0,plant,plant_sp_5,50
ind_13 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.009445783019121674,0,plant,plant_sp_5,50
ind_14 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.010457831199741854,0,plant,plant_sp_5,50
ind_2 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.011409396036892883,0,plant,plant_sp_1,50
ind_2 plant_sp_2,67_300_intralinks20_interlinks50_individuals,0.010818181665612351,0,plant,plant_sp_2,50
ind_2 plant_sp_3,67_300_intralinks20_interlinks50_individuals,0.010300428956472369,0,plant,plant_sp_3,50
ind_2 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.011526946255963216,0,plant,plant_sp_4,50
ind_2 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.009783132412661735,0,plant,plant_sp_5,50
ind_3 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.011409396036892883,0,plant,plant_sp_1,50
ind_3 plant_sp_2,67_300_intralinks20_interlinks50_individuals,0.009227272597139949,0,plant,plant_sp_2,50
ind_3 plant_sp_3,67_300_intralinks20_interlinks50_individuals,0.009957081324589957,0,plant,plant_sp_3,50
ind_3 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.01086826361276531,0,plant,plant_sp_4,50
ind_3 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.010457831199741854,0,plant,plant_sp_5,50
ind_4 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.008053691320159682,0,plant,plant_sp_1,50
ind_4 plant_sp_2,67_300_intralinks20_interlinks50_individuals,0.011136363479306834,0,plant,plant_sp_2,50
ind_4 plant_sp_3,67_300_intralinks20_interlinks50_individuals,0.01201716711588443,0,plant,plant_sp_3,50
ind_4 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.009550898326369513,0,plant,plant_sp_4,50
ind_4 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.007421686657881318,0,plant,plant_sp_5,50
ind_5 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.009395973206852964,0,plant,plant_sp_1,50
ind_5 plant_sp_2,67_300_intralinks20_interlinks50_individuals,0.009227272597139949,0,plant,plant_sp_2,50
ind_5 plant_sp_3,67_300_intralinks20_interlinks50_individuals,0.00892703842894272,0,plant,plant_sp_3,50
ind_5 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.010538922291166368,0,plant,plant_sp_4,50
ind_5 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.009445783019121669,0,plant,plant_sp_5,50
ind_6 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.009060402735179647,0,plant,plant_sp_1,50
ind_6 plant_sp_2,67_300_intralinks20_interlinks50_individuals,0.009227272597139952,0,plant,plant_sp_2,50
ind_6 plant_sp_3,67_300_intralinks20_interlinks50_individuals,0.009957081324589957,0,plant,plant_sp_3,50
ind_6 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.009880239647968466,0,plant,plant_sp_4,50
ind_6 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.009445783019121674,0,plant,plant_sp_5,50
ind_7 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.008724832263506323,0,plant,plant_sp_1,50
ind_7 plant_sp_2,67_300_intralinks20_interlinks50_individuals,0.010181818038223392,0,plant,plant_sp_2,50
ind_7 plant_sp_3,67_300_intralinks20_interlinks50_individuals,0.009957081324589957,0,plant,plant_sp_3,50
ind_7 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.008892215683171622,0,plant,plant_sp_4,50
ind_7 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.012481927560982214,0,plant,plant_sp_5,50
ind_8 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.010067114150199603,0,plant,plant_sp_1,50
ind_8 plant_sp_3,67_300_intralinks20_interlinks50_individuals,0.009613733692707542,0,plant,plant_sp_3,50
ind_8 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.01053892229116637,0,plant,plant_sp_4,50
ind_8 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.010457831199741854,0,plant,plant_sp_5,50
ind_9 plant_sp_1,67_300_intralinks20_interlinks50_individuals,0.011744966508566204,0,plant,plant_sp_1,50
ind_9 plant_sp_4,67_300_intralinks20_interlinks50_individuals,0.011526946255963216,0,plant,plant_sp_4,50
ind_9 plant_sp_5,67_300_intralinks20_interlinks50_individuals,0.008096385444961435,0,plant,plant_sp_5,50
ind_1 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.009000000224122633,0,plant,plant_sp_1,50
ind_1 plant_sp_2,68_100_intralinks20_interlinks50_individuals,0.009428571520696294,0,plant,plant_sp_2,50
ind_1 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.006436781727085308,0,plant,plant_sp_3,50
ind_1 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.007641509449496002,0,plant,plant_sp_4,50
ind_1 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.00827956968919892,0,plant,plant_sp_5,50
ind_10 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.009195402467264725,0,plant,plant_sp_3,50
ind_10 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.01655913937839784,0,plant,plant_sp_5,50
ind_11 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.012857143433785577,0,plant,plant_sp_3,50
ind_11 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.011827956698855602,0,plant,plant_sp_5,50
ind_12 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.013333333333333332,0,plant,plant_sp_3,50
ind_12 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_5,50
ind_13 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.013793103700897076,0,plant,plant_sp_3,50
ind_2 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.007000000174317603,0,plant,plant_sp_1,50
ind_2 plant_sp_2,68_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_2,50
ind_2 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_3,50
ind_2 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.006792452843996446,0,plant,plant_sp_4,50
ind_2 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.00827956968919892,0,plant,plant_sp_5,50
ind_3 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.01200000029883018,0,plant,plant_sp_1,50
ind_3 plant_sp_2,68_100_intralinks20_interlinks50_individuals,0.012857142982767673,0,plant,plant_sp_2,50
ind_3 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.015632184194350026,0,plant,plant_sp_3,50
ind_3 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.011037735871494224,0,plant,plant_sp_4,50
ind_3 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.01064516102897004,0,plant,plant_sp_5,50
ind_4 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_1,50
ind_4 plant_sp_2,68_100_intralinks20_interlinks50_individuals,0.009428571520696294,0,plant,plant_sp_2,50
ind_4 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.007356321973811777,0,plant,plant_sp_3,50
ind_4 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.011037735871494224,0,plant,plant_sp_4,50
ind_4 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.00827956968919892,0,plant,plant_sp_5,50
ind_5 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.01200000029883018,0,plant,plant_sp_1,50
ind_5 plant_sp_2,68_100_intralinks20_interlinks50_individuals,0.005142857193107067,0,plant,plant_sp_2,50
ind_5 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.006666666666666666,0,plant,plant_sp_3,50
ind_5 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.01018867926599467,0,plant,plant_sp_4,50
ind_5 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.00827956968919892,0,plant,plant_sp_5,50
ind_6 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.013000000323732686,0,plant,plant_sp_1,50
ind_6 plant_sp_2,68_100_intralinks20_interlinks50_individuals,0.008571428655178449,0,plant,plant_sp_2,50
ind_6 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.004597701233632363,0,plant,plant_sp_3,50
ind_6 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.011037735871494224,0,plant,plant_sp_4,50
ind_6 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.007096774019313361,0,plant,plant_sp_5,50
ind_7 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.013000000323732693,0,plant,plant_sp_1,50
ind_7 plant_sp_2,68_100_intralinks20_interlinks50_individuals,0.014571428713803364,0,plant,plant_sp_2,50
ind_7 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.01103448296071766,0,plant,plant_sp_3,50
ind_7 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.01018867926599467,0,plant,plant_sp_4,50
ind_7 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.00946236535908448,0,plant,plant_sp_5,50
ind_8 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.00600000014941509,0,plant,plant_sp_1,50
ind_8 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.011954023207444138,0,plant,plant_sp_3,50
ind_8 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.013584905687992891,0,plant,plant_sp_4,50
ind_8 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.01419354803862672,0,plant,plant_sp_5,50
ind_9 plant_sp_1,68_100_intralinks20_interlinks50_individuals,0.008000000199220121,0,plant,plant_sp_1,50
ind_9 plant_sp_3,68_100_intralinks20_interlinks50_individuals,0.007142857463214207,0,plant,plant_sp_3,50
ind_9 plant_sp_4,68_100_intralinks20_interlinks50_individuals,0.008490566054995562,0,plant,plant_sp_4,50
ind_9 plant_sp_5,68_100_intralinks20_interlinks50_individuals,0.007096774019313361,0,plant,plant_sp_5,50
ind_1 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.0097777777468495,0,plant,plant_sp_1,50
ind_1 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.00681081075186103,0,plant,plant_sp_2,50
ind_1 plant_sp_3,68_200_intralinks20_interlinks50_individuals,0.008662420281992133,0,plant,plant_sp_3,50
ind_1 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.011186440728136827,0,plant,plant_sp_4,50
ind_1 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.012187499894378489,0,plant,plant_sp_5,50
ind_10 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.0097777777468495,0,plant,plant_sp_1,50
ind_10 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.009648437416382964,0,plant,plant_sp_5,50
ind_11 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.010266666634191979,0,plant,plant_sp_1,50
ind_11 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.007617187433986558,0,plant,plant_sp_5,50
ind_12 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.009648437416382964,0,plant,plant_sp_5,50
ind_13 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.009648437416382964,0,plant,plant_sp_5,50
ind_2 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.008311111084822081,0,plant,plant_sp_1,50
ind_2 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.010216216127791545,0,plant,plant_sp_2,50
ind_2 plant_sp_3,68_200_intralinks20_interlinks50_individuals,0.01019108268469663,0,plant,plant_sp_3,50
ind_2 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.010169491571033484,0,plant,plant_sp_4,50
ind_2 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.009648437416382964,0,plant,plant_sp_5,50
ind_3 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.0097777777468495,0,plant,plant_sp_1,50
ind_3 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.010216216127791534,0,plant,plant_sp_2,50
ind_3 plant_sp_3,68_200_intralinks20_interlinks50_individuals,0.01171974508740112,0,plant,plant_sp_3,50
ind_3 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.010169491571033484,0,plant,plant_sp_4,50
ind_3 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.010156249911982067,0,plant,plant_sp_5,50
ind_4 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.008311111084822076,0,plant,plant_sp_1,50
ind_4 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.013135135021446262,0,plant,plant_sp_2,50
ind_4 plant_sp_3,68_200_intralinks20_interlinks50_individuals,0.010700636818931462,0,plant,plant_sp_3,50
ind_4 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.0055932203640684155,0,plant,plant_sp_4,50
ind_4 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.009648437416382964,0,plant,plant_sp_5,50
ind_5 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.010266666634191986,0,plant,plant_sp_1,50
ind_5 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.007297297234136814,0,plant,plant_sp_2,50
ind_5 plant_sp_3,68_200_intralinks20_interlinks50_individuals,0.010191082684696626,0,plant,plant_sp_3,50
ind_5 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.009661016992481807,0,plant,plant_sp_4,50
ind_5 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.009648437416382964,0,plant,plant_sp_5,50
ind_6 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.009288888859507028,0,plant,plant_sp_1,50
ind_6 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.009729729645515751,0,plant,plant_sp_2,50
ind_6 plant_sp_3,68_200_intralinks20_interlinks50_individuals,0.01171974508740113,0,plant,plant_sp_3,50
ind_6 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.013728813620895204,0,plant,plant_sp_4,50
ind_6 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.009648437416382964,0,plant,plant_sp_5,50
ind_7 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.012222222183561877,0,plant,plant_sp_1,50
ind_7 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.010216216127791533,0,plant,plant_sp_2,50
ind_7 plant_sp_3,68_200_intralinks20_interlinks50_individuals,0.007643312013522475,0,plant,plant_sp_3,50
ind_7 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.009661016992481812,0,plant,plant_sp_4,50
ind_7 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.012187499894378489,0,plant,plant_sp_5,50
ind_8 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.011244444408876921,0,plant,plant_sp_1,50
ind_8 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.012162162056894696,0,plant,plant_sp_2,50
ind_8 plant_sp_3,68_200_intralinks20_interlinks50_individuals,0.009171974416226965,0,plant,plant_sp_3,50
ind_8 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.010677966149585156,0,plant,plant_sp_4,50
ind_8 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.010156249911982067,0,plant,plant_sp_5,50
ind_9 plant_sp_1,68_200_intralinks20_interlinks50_individuals,0.010755555521534453,0,plant,plant_sp_1,50
ind_9 plant_sp_2,68_200_intralinks20_interlinks50_individuals,0.010216216127791534,0,plant,plant_sp_2,50
ind_9 plant_sp_4,68_200_intralinks20_interlinks50_individuals,0.009152542413930133,0,plant,plant_sp_4,50
ind_9 plant_sp_5,68_200_intralinks20_interlinks50_individuals,0.010156249911982067,0,plant,plant_sp_5,50
ind_1 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.00921518988766492,0,plant,plant_sp_1,50
ind_1 plant_sp_2,68_300_intralinks20_interlinks50_individuals,0.010488721721676057,0,plant,plant_sp_2,50
ind_1 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.009295774608332181,0,plant,plant_sp_3,50
ind_1 plant_sp_4,68_300_intralinks20_interlinks50_individuals,0.010034602053489114,0,plant,plant_sp_4,50
ind_1 plant_sp_5,68_300_intralinks20_interlinks50_individuals,0.012923076756699787,0,plant,plant_sp_5,50
ind_10 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.008227848113986533,0,plant,plant_sp_1,50
ind_10 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.01115492952999861,0,plant,plant_sp_3,50
ind_10 plant_sp_4,68_300_intralinks20_interlinks50_individuals,0.010034602053489113,0,plant,plant_sp_4,50
ind_11 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.00921518988766492,0,plant,plant_sp_1,50
ind_11 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.011774647837220764,0,plant,plant_sp_3,50
ind_12 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.00888607596310546,0,plant,plant_sp_1,50
ind_13 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.00987341773678385,0,plant,plant_sp_1,50
ind_2 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.010860759510462226,0,plant,plant_sp_1,50
ind_2 plant_sp_2,68_300_intralinks20_interlinks50_individuals,0.009473684135707401,0,plant,plant_sp_2,50
ind_2 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.01115492952999861,0,plant,plant_sp_3,50
ind_2 plant_sp_4,68_300_intralinks20_interlinks50_individuals,0.010726643574419405,0,plant,plant_sp_4,50
ind_2 plant_sp_5,68_300_intralinks20_interlinks50_individuals,0.010410256276230377,0,plant,plant_sp_5,50
ind_3 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.009873417736783845,0,plant,plant_sp_1,50
ind_3 plant_sp_2,68_300_intralinks20_interlinks50_individuals,0.010827067583665606,0,plant,plant_sp_2,50
ind_3 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.008366197147498962,0,plant,plant_sp_3,50
ind_3 plant_sp_4,68_300_intralinks20_interlinks50_individuals,0.008996539772093687,0,plant,plant_sp_4,50
ind_3 plant_sp_5,68_300_intralinks20_interlinks50_individuals,0.008974358858819287,0,plant,plant_sp_5,50
ind_4 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.009544303812224387,0,plant,plant_sp_1,50
ind_4 plant_sp_2,68_300_intralinks20_interlinks50_individuals,0.00981202999769695,0,plant,plant_sp_2,50
ind_4 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.009295774608332181,0,plant,plant_sp_3,50
ind_4 plant_sp_4,68_300_intralinks20_interlinks50_individuals,0.010034602053489114,0,plant,plant_sp_4,50
ind_4 plant_sp_5,68_300_intralinks20_interlinks50_individuals,0.008615384504466523,0,plant,plant_sp_5,50
ind_5 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.011189873435021695,0,plant,plant_sp_1,50
ind_5 plant_sp_2,68_300_intralinks20_interlinks50_individuals,0.010150375859686507,0,plant,plant_sp_2,50
ind_5 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.010535211222776468,0,plant,plant_sp_3,50
ind_5 plant_sp_4,68_300_intralinks20_interlinks50_individuals,0.011072664334884543,0,plant,plant_sp_4,50
ind_5 plant_sp_5,68_300_intralinks20_interlinks50_individuals,0.008256410150113754,0,plant,plant_sp_5,50
ind_6 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.010531645585902765,0,plant,plant_sp_1,50
ind_6 plant_sp_2,68_300_intralinks20_interlinks50_individuals,0.011165413445655158,0,plant,plant_sp_2,50
ind_6 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.00991549291555433,0,plant,plant_sp_3,50
ind_6 plant_sp_4,68_300_intralinks20_interlinks50_individuals,0.010380622813954252,0,plant,plant_sp_4,50
ind_6 plant_sp_5,68_300_intralinks20_interlinks50_individuals,0.010410256276230377,0,plant,plant_sp_5,50
ind_7 plant_sp_1,68_300_intralinks20_interlinks50_individuals,0.00987341773678385,0,plant,plant_sp_1,50
ind_7 plant_sp_2,68_300_intralinks20_interlinks50_individuals,0.00981202999769695,0,plant,plant_sp_2,50
ind_7 plant_sp_3,68_300_intralinks20_interlinks50_individuals,0.0102253520691654,0,plant,plant_sp_3,50
